node,x,y
FPR1,0.12762589752674103,-0.4902343153953552
FPR2,0.16708801686763763,-0.4040582776069641
IGKJ4,-0.44843244552612305,0.7140453457832336
UPK1B,-0.13073822855949402,0.12974940240383148
MYL2,0.7364485859870911,-0.39487093687057495
MYH7,0.704296350479126,-0.39157670736312866
FOLR2,0.014397000893950462,-0.16171924769878387
ANKRD20A5P,0.44102340936660767,-0.0025985834654420614
CYP4F35P,0.4671178162097931,-0.03510386496782303
PFKFB1,-0.017159275710582733,0.11780194938182831
MRTO4,-0.05125951021909714,0.22198879718780518
ABCF2,-0.20800693333148956,0.2563638687133789
WDR43,-0.1578862965106964,0.03649385645985603
SNRPD1,0.10902417451143265,0.0908692330121994
COL1A2,-0.3747836947441101,-0.6374337077140808
COL1A1,-0.3958291709423065,-0.6354517340660095
ETF1,-0.2609058916568756,-0.010277632623910904
MKI67,-0.22685174643993378,-0.45865681767463684
TOP2A,-0.20425231754779816,-0.5210721492767334
GPATCH4,-0.1775231957435608,0.2694494128227234
IPO4,-0.13742397725582123,0.2792234420776367
KLK8,-0.0919453576207161,0.1325012594461441
YARS,0.15100304782390594,0.142877995967865
GARS,0.19250330328941345,0.09757781773805618
DNAJC2,-0.23467130959033966,0.09813228994607925
PPAN,-0.041939228773117065,0.312405526638031
LCN10,-0.617009699344635,-0.17868675291538239
LCN6,-0.5915307998657227,-0.17382800579071045
LRRC59,-0.03382189944386482,0.13409635424613953
KCNMB1,-0.15844158828258514,-0.19436495006084442
MYH11,-0.14799313247203827,-0.27684250473976135
PLIN4,-0.021419940516352654,0.12645399570465088
BICDL1,-0.35081082582473755,0.17023134231567383
GRB7,-0.3587357699871063,0.19310781359672546
UQCRQ,0.20271919667720795,-0.3854122459888458
UQCR11,0.24579952657222748,-0.3381381630897522
NAT8L,0.021431218832731247,0.24159884452819824
RPL11,0.17252416908740997,-0.01973605342209339
CCT6A,0.1062588021159172,0.12567365169525146
IGKJ2,-0.47133028507232666,0.7547165751457214
RRM2,-0.1848318874835968,-0.5292075872421265
SPI1,-0.31679731607437134,-0.25610634684562683
HCK,-0.25208643078804016,-0.29999786615371704
CD163,-0.06205647811293602,-0.030607841908931732
VSIG4,-0.0761789083480835,-0.06443918496370316
MT2A,-0.1576261967420578,-0.17404234409332275
MT1M,-0.1438368409872055,-0.15135253965854645
TMEM176B,-0.42408835887908936,0.3480719029903412
TMEM176A,-0.43943971395492554,0.36473825573921204
TMEM151A,-0.2048700749874115,0.16688837110996246
DHX37,-0.08041955530643463,0.2688881754875183
MYBBP1A,-0.04986349120736122,0.28669047355651855
RPL23,0.17120206356048584,-0.034012261778116226
CEBPA,0.009589843451976776,0.1513935774564743
RPL35A,0.21444867551326752,0.010823027230799198
RPL30,0.18584385514259338,-0.02608364261686802
ASPHD1,-0.21367311477661133,0.18147988617420197
RPS3A,-0.0726902037858963,-0.2503669857978821
RPS15A,0.200479194521904,-0.0025383189786225557
RPL24,0.1960972249507904,-0.005647970363497734
BYSL,-0.21924598515033722,0.19622060656547546
CRB2,0.08253028243780136,0.008416719734668732
AGPAT2,0.04255688190460205,0.002174695720896125
CKM,0.7017408013343811,-0.3873278498649597
MB,0.7267536520957947,-0.39367663860321045
SEH1L,-0.060688696801662445,0.10099318623542786
METTL1,-0.28359511494636536,0.29395776987075806
PUS1,-0.3309164345264435,0.3839222490787506
KNDC1,-0.1025010272860527,0.20537124574184418
CXADR,-0.10605549067258835,-0.009039969183504581
EIF3B,0.09250769019126892,0.16121292114257812
UBE2N,0.1654234230518341,-0.11540994048118591
EIF2S1,0.18495044112205505,-0.09412474185228348
REG1A,-0.3127402365207672,-0.5615614652633667
RPL38,0.12368357181549072,-0.0844341591000557
RIOK1,0.04381140321493149,0.17462219297885895
CLDN1,-0.22432148456573486,0.1671641618013382
COL3A1,-0.4208666980266571,-0.6577370762825012
FAM153A,-0.207405224442482,0.10096599161624908
FAM153C,-0.18073630332946777,0.09284920990467072
FAM153B,-0.18889877200126648,0.0958956629037857
IGHG1,-0.47968435287475586,0.7749812006950378
GSPT1,0.17958754301071167,-0.0989561676979065
ADIPOQ,-0.015491779893636703,0.11041400581598282
PLA2G16,-0.002769401064142585,0.1455165296792984
TMPRSS3,-0.10479068756103516,0.14301249384880066
EEF1G,0.2611005902290344,-0.030327674001455307
CCT3,0.038635123521089554,0.17497189342975616
CCT5,0.051625028252601624,0.18101666867733002
ZC3H15,0.3571092486381531,0.07005788385868073
EIF3J,0.32248130440711975,0.0567098893225193
EIF4E,0.37972041964530945,0.09169802814722061
NAA15,0.34379884600639343,0.0866163820028305
SAA2,-0.0538039393723011,0.11202127486467361
SAA1,-0.03899766877293587,0.11996830254793167
ITLN2,-0.36031848192214966,-0.07832992821931839
