node,x,y
PRSS2,-0.2082117646932602,0.7625090479850769
CCT5,0.33182957768440247,-0.1544145941734314
CCT6A,0.3244030773639679,-0.14991939067840576
TNNC1,0.13255053758621216,0.01048202533274889
RPL14,-0.17555832862854004,0.15450435876846313
CNN1,0.3529317080974579,0.44327521324157715
NDUFS8,-0.25669777393341064,-0.10393086820840836
NDUFS7,-0.2818209230899811,-0.1225653663277626
GNL2,0.10180510580539703,0.08835282176733017
NDUFB1,-0.0025889347307384014,-0.008472329936921597
MYH11,0.3538929522037506,0.41050249338150024
RPS27A,-0.27705782651901245,0.1418769359588623
RPL17,-0.2773033678531647,0.14193207025527954
NDUFB7,0.0475010983645916,0.13467545807361603
SDHB,-0.27860432863235474,0.04804970324039459
TCOF1,-0.09364074468612671,0.15563088655471802
OAS3,-0.049880560487508774,0.4136405885219574
OAS2,-0.05887298658490181,0.46560317277908325
RPS4X,-0.12183322757482529,0.21700406074523926
FH,-0.302236407995224,0.04007308930158615
ACTA2,0.3073158264160156,0.4837348461151123
PSMA5,0.07663547992706299,-0.13881176710128784
PSMA1,0.12365896999835968,-0.16632938385009766
DHX37,-0.2732798457145691,-0.003070703474804759
KRT1,-0.16919614374637604,0.605914294719696
KRT14,-0.16437391936779022,0.5812929272651672
RPL11,-0.22449509799480438,0.11181438714265823
NDUFB6,-0.11841912567615509,0.09878196567296982
NDUFAB1,-0.07769524306058884,0.09212929755449295
ZPR1,-0.24391111731529236,-0.0375288687646389
UQCRFS1,-0.2977485954761505,0.04434627667069435
COL5A1,-0.35765719413757324,0.02620658278465271
PSMC5,-0.11765958368778229,0.12130338698625565
VARS,0.03928874060511589,0.11132993549108505
DDX54,0.018068771809339523,0.1340300440788269
AKR1C2,-0.02781371958553791,-0.7945130467414856
AKR1C3,-0.03060711920261383,-0.7633585333824158
MT2A,0.11579527705907822,0.1535179764032364
MT1X,0.1078871414065361,0.11689549684524536
CYC1,-0.19372689723968506,-0.13267768919467926
RPL8,-0.1149715706706047,0.10318261384963989
PSMB2,0.044340018182992935,-0.13301829993724823
PSMD11,0.0049417391419410706,-0.12140708416700363
NOC2L,0.03948863968253136,0.13117966055870056
WDR3,0.11906688660383224,0.15482215583324432
ACOT11,-0.18467865884304047,-0.2635000944137573
MROH7,-0.19829319417476654,-0.267631858587265
COX4I1,-0.14780205488204956,0.06805384904146194
COX6B1,-0.1597432941198349,0.07577676326036453
NDUFB3,-0.13119223713874817,0.13717390596866608
NOB1,-0.006501185242086649,0.10442144423723221
KRT2,-0.17474515736103058,0.6252515912055969
ATP5F1,-0.340400755405426,0.048386454582214355
RPL23A,-0.09195876121520996,0.14601272344589233
PSMA3,0.13742294907569885,-0.17942391335964203
UQCRB,-0.13253208994865417,-0.03901344910264015
COL4A4,-0.34384191036224365,-0.29670917987823486
COL4A3,-0.3422578275203705,-0.2958909571170807
NDUFS2,-0.30584239959716797,0.0124130267649889
GOT2,-0.2622615098953247,-0.2096761018037796
DDX21,0.009711449034512043,0.05106964334845543
DHX33,0.05394769087433815,0.06314148753881454
PSMA2,0.11779848486185074,-0.18352526426315308
GRWD1,-0.06312932819128036,0.2146136313676834
PNO1,0.19327986240386963,0.010712780989706516
EIF2S1,0.32161515951156616,-0.07574110478162766
MDH1,-0.26242053508758545,-0.026946621015667915
RPL13,-0.21591149270534515,0.06261790543794632
SERPING1,-0.25701239705085754,-0.522807776927948
C1R,-0.2428928017616272,-0.608278214931488
PSMD14,0.1821744740009308,-0.19392025470733643
SETD2,0.01746988669037819,0.0573132187128067
WAPL,0.013396499678492546,0.10465782880783081
RACK1,-0.12464410066604614,0.16516923904418945
ATP5J2,0.038931168615818024,-0.011437501758337021
AEN,0.10959214717149734,0.25796595215797424
PUS1,-0.035921089351177216,0.24836888909339905
PPAN,-0.07388331741094589,0.15794020891189575
NEDD8,0.09521383792161942,0.05713214725255966
UBL5,0.13806428015232086,0.09781923145055771
TNNI1,0.15481358766555786,0.020979447290301323
WDR5,-0.10220304876565933,0.20639261603355408
ACTG2,0.37858137488365173,0.4440690577030182
NDUFA8,-0.15438303351402283,-0.16920441389083862
ATP5L,-0.15164943039417267,-0.08103808760643005
POMP,0.1564953625202179,-0.20565667748451233
MRTO4,-0.00651730690151453,0.22447478771209717
CCT2,0.27038994431495667,-0.07453461736440659
UQCRC2,-0.3395127058029175,0.024237804114818573
RPS15A,0.07964155077934265,0.0961364284157753
UQCR10,0.03870932385325432,0.1025315672159195
C1S,-0.24678628146648407,-0.5994389653205872
SUCLG1,-0.23102998733520508,-0.164889395236969
SDHC,-0.2943744957447052,-0.09032078087329865
NDUFA12,-0.1215406060218811,-0.024322660639882088
ATP5H,-0.1522146761417389,-0.06189151108264923
ITCH,-0.015373983420431614,0.10673180222511292
POLRMT,0.010706747882068157,0.18707816302776337
AP2A1,0.04589487984776497,0.19820256531238556
AMT,-0.4070718288421631,-0.005647651385515928
NICN1,-0.3964943289756775,-0.003860683413222432
HNRNPF,-0.035211604088544846,0.14546266198158264
PPRC1,-0.03613593429327011,0.05852244421839714
EIF4A1,0.15352873504161835,0.2882262170314789
PLAA,0.022120276466012,-0.1890735626220703
SBNO2,-0.07851767539978027,0.08040308207273483
NREP,-0.09577184915542603,-0.014977247454226017
AIG1,-0.08309431374073029,0.042310502380132675
METTL1,-0.015263174660503864,0.21852484345436096
SIK2,-0.14091874659061432,0.14565981924533844
PPP2R1B,-0.23120369017124176,0.15560205280780792
RIOK1,0.1030094102025032,0.12007864564657211
PUM3,0.12633852660655975,0.10087498277425766
GAS5,0.22981633245944977,0.03538759425282478
ZFAS1,0.242598757147789,0.023693881928920746
DECR1,-0.3382050096988678,0.018875420093536377
MAP6D1,-0.13562192022800446,-0.0873415470123291
NPLOC4,-0.025867272168397903,-0.08329804241657257
PRDX5,0.07887687534093857,0.1477838009595871
IPO4,0.02942836843430996,0.19235360622406006
NOLC1,0.07414089143276215,0.10560054332017899
PDHA1,-0.31495991349220276,0.0374215692281723
COQ9,-0.15415990352630615,-0.18148550391197205
TMEM182,-0.15872476994991302,-0.18539361655712128
LDB3,-0.12460073828697205,-0.2784423530101776
PA2G4,0.2062087059020996,0.10231644660234451
RSL1D1,0.21346771717071533,0.14521214365959167
EPOR,-0.09701979160308838,-0.3734174370765686
RGL3,-0.0952797532081604,-0.3633113205432892
SLIRP,0.007606487721204758,-0.05932946130633354
KRT5,-0.168275386095047,0.5913148522377014
PDHX,-0.3205057680606842,-0.03688281029462814
XPO5,0.09139929711818695,0.1444701850414276
GOT1,-0.3150760233402252,0.04054969549179077
MIR133A1HG,-0.13823071122169495,-0.23327958583831787
WDR43,0.020659636706113815,0.021482020616531372
PDHB,-0.2539466619491577,-0.013356114737689495
POLR3E,0.004253943916410208,0.194787859916687
TMEM258,0.06534728407859802,0.012422937899827957
SNRPD2,0.06568551808595657,0.010710014030337334
MYLPF,-0.011784343980252743,-0.35635077953338623
TBL3,-0.023891573771834373,0.23813331127166748
RPL15,-0.17672042548656464,0.2874022424221039
GNL3,0.04993702098727226,0.08736734092235565
RPL39,0.02692306600511074,0.10168210417032242
CLPTM1L,-0.10709615051746368,0.22852416336536407
SLC25A4,-0.27352309226989746,0.09332191199064255
PSMC4,0.06290598958730698,-0.1521524339914322
RPL6,-0.27549710869789124,0.09056922048330307
PRDX2,-0.24147389829158783,-0.10222454369068146
NDUFA7,-0.015248388983309269,0.10255911201238632
MYLK,0.29919084906578064,0.372352659702301
PPM1G,0.029298944398760796,0.2774774432182312
REXO1,-0.24512241780757904,0.11171363294124603
KMT2B,-0.18717610836029053,0.13731208443641663
MX1,-0.05158809572458267,0.43025651574134827
MRC2,-0.3194882273674011,0.019946372136473656
RPL4,-0.17541682720184326,0.16128388047218323
HNRNPAB,0.11861065775156021,0.21520891785621643
ELOB,0.09368783980607986,0.08594676107168198
POLR2I,0.11912596970796585,0.06992847472429276
PPP2R3A,-0.1339486986398697,-0.18777000904083252
ATP5C1,-0.23815441131591797,0.025977984070777893
AP5B1,-0.3266679644584656,-0.05847911536693573
FURIN,-0.2940016984939575,-0.0569126196205616
LSMEM2,-0.13624539971351624,-0.2986287474632263
PSMD6,0.0800357386469841,-0.16116344928741455
SCRIB,-0.03166913986206055,0.35134661197662354
PNPLA6,-0.04792851582169533,0.36137476563453674
YARS,-0.3614150881767273,-0.02560720033943653
CARS,-0.34500619769096375,-0.018787506967782974
ECE2,0.010989055037498474,0.23056849837303162
WDR46,-0.036311518400907516,0.2209315150976181
SAFB2,-0.24366147816181183,0.16328075528144836
SAFB,-0.24510152637958527,0.17315341532230377
SNHG14,-0.17068178951740265,-0.12712885439395905
PWAR6,-0.1717333346605301,-0.13030076026916504
EML1,-0.05462708696722984,0.0870707780122757
COQ3,-0.05773014575242996,-0.22417137026786804
MRPL16,-0.031922005116939545,-0.18738555908203125
LPIN1,-0.13914218544960022,-0.3714140057563782
ACACB,-0.10377209633588791,-0.32828548550605774
