node,x,y
VTCN1,-0.2801899313926697,-0.1537189930677414
SERPING1,-0.3191690146923065,-0.2514374256134033
FBLN5,-0.4173643887042999,-0.3287857472896576
KCNN4,-0.28393563628196716,-0.14478302001953125
JCHAIN,-0.6417684555053711,0.40315401554107666
IGHA1,-0.642245888710022,0.40350860357284546
IFITM1,0.17116513848304749,-0.028342215344309807
ESAM,0.05960242822766304,-0.017467034980654716
PCNP,-0.020682258531451225,-0.06652016937732697
CAPZA2,0.07306825369596481,-0.10608330368995667
LAMC1,-0.4675179123878479,-0.38838380575180054
CD163,-0.13669848442077637,-0.056130263954401016
VSIG4,-0.17531943321228027,-0.009086854755878448
MT1M,-0.7617996335029602,0.08843441307544708
MT1A,-0.7489632368087769,0.14595574140548706
PROM1,-0.33009737730026245,-0.05915943533182144
MRAS,0.04578723758459091,-0.2535884380340576
ALOX12B,0.2823132574558258,0.20184163749217987
PPP1R14A,-0.1547471284866333,0.16310560703277588
RPL3,-0.04297645762562752,0.4729733467102051
RPL30,-0.14512978494167328,0.4962919056415558
PEAR1,-0.1851806789636612,-0.13187533617019653
HSD3B1,-0.30850887298583984,-0.20426838099956512
BIRC5,-0.037151820957660675,-0.10327593237161636
MLANA,-0.38754862546920776,-0.29956522583961487
TYR,-0.42626139521598816,-0.32460862398147583
KNL1,0.11165610700845718,0.037381384521722794
CCNA2,0.20203416049480438,-0.009493514895439148
NCAPH,0.18670831620693207,0.04354146122932434
PIP,-0.1982700675725937,-0.3114447593688965
SYT8,0.28937938809394836,0.09048018604516983
TNNI2,0.28210341930389404,0.08915061503648758
PIP5K1B,-0.03575630858540535,-0.1887706220149994
CDCA5,-0.0675908625125885,-0.16042746603488922
RPL11,-0.25648263096809387,0.45099344849586487
PADI3,0.06736232340335846,0.3156946003437042
CCDC129,-0.12900833785533905,-0.13281722366809845
S100A3,0.18742123246192932,0.2399667203426361
RRM2,-0.04383934289216995,-0.30336207151412964
MYLK,-0.029289906844496727,0.08600616455078125
HJURP,-0.09163285791873932,-0.053980790078639984
RPS15A,-0.2836471199989319,0.448601633310318
PKMYT1,-0.007458338048309088,-0.25643303990364075
KIFC1,-0.09253101050853729,-0.06268750876188278
EEF1B2,-0.1453247368335724,0.35488444566726685
PECR,-0.18406198918819427,-0.11486731469631195
NCAPG,0.23182882368564606,0.06365229189395905
EEF1G,0.022132474929094315,0.5298340916633606
RPS4X,-0.016189798712730408,0.5104308128356934
CD1A,-0.6384037137031555,0.2550085186958313
CD207,-0.6443344950675964,0.2558067739009857
RPL18A,-0.04815031588077545,0.06887227296829224
RPL18,-0.07612793892621994,0.2225947082042694
RPL24,-0.2862856984138489,0.4475184977054596
APMAP,-0.17094117403030396,0.026036610826849937
CDC20,0.03269755095243454,0.023242032155394554
CCNB1,0.03136920928955078,0.02517262101173401
HMMR,0.19396138191223145,-0.0024254003074020147
PBK,0.22593970596790314,-0.038607001304626465
ELOVL3,-0.2824884057044983,-0.22762370109558105
SCGB1B2P,-0.2037571221590042,-0.31959208846092224
PDZK1,-0.22053124010562897,-0.08442125469446182
NOSTRIN,0.13562162220478058,-0.2137620449066162
NDC80,0.222569078207016,-0.025240005925297737
